C17710,26.186726,-45.659866
C17711,74.52055,-16.895273
C17712,-56.42636,-38.726265
C17713,21.876955,-26.877615
C17714,45.220623,-25.560083
C17715,11.300503,-21.928013
C17716,66.0827,12.4782715
C17717,70.52255,-9.496778
C17718,-25.741196,-58.805645
C17719,12.428205,-69.77616
C17720,8.706447,-25.659088
C17721,-5.2131124,-11.187289
C17722,-13.364343,-5.032147
C17723,-57.907352,-21.764017
C17724,49.119476,8.170988
C17726,33.552967,-9.984834
C17727,17.81646,-1.254979
C17728,-12.315732,-79.052124
C17729,-66.50606,20.942753
C17730,34.6286,-37.920948
C17731,50.06132,-41.470886
C17732,-32.2197,43.05493
C17733,10.193629,-59.883293
C17734,20.53065,-31.276756
C17735,-58.595814,38.570747
C17736,-25.555037,-57.562534
C17737,6.7293053,1.6941831
C17738,-26.870756,54.118927
C17739,15.853749,17.563145
C17740,19.621712,-0.69427735
C17741,-63.02277,-32.85638
C17742,-25.514036,66.60386
C17743,-24.7393,25.203577
C17744,-48.033154,-27.814596
C17745,-52.728577,5.305961
C17746,-12.157013,-14.03452
C17747,-14.664692,-4.0668745
C17748,20.491058,-26.02083
C17749,-2.0352042,-1.5717295
C17750,-44.394753,56.63926
C17751,-4.947754,-57.345036
C17753,2.7125366,-12.479578
C17754,-14.01195,55.236717
C17755,26.923552,34.239967
C17756,-63.297806,-32.528767
C17757,76.25207,3.9090986
C17758,11.517569,-55.385693
C17759,-32.626312,55.586735
C17760,21.022701,-43.167202
C17761,-49.255844,-29.004492
C17762,-0.032589313,5.9231477
C17763,-47.486427,-17.320934
C17764,-40.69329,2.6541471
C17765,24.04842,33.927834
C17767,-55.608692,9.479817
C17768,17.384197,-21.690289
C17769,10.221176,-57.02513
C17770,37.14019,35.807808
C17771,5.2878737,2.3824897
C17772,33.178707,-22.838274
C17773,60.31639,-0.94734496
C17774,22.398695,3.22387
C17776,25.521553,-34.36109
C17777,39.42109,-21.042385
C17778,6.482055,24.580374
C17779,-53.141434,-40.361107
C17780,-58.909718,-44.330624
C17781,36.581818,-58.988247
C17782,16.675272,9.175114
C17783,21.313923,-41.545662
C17784,7.4543552,31.490446
C17785,23.79521,-29.58761
C17786,33.877197,7.5328817
C17787,18.742178,8.788192
C17788,-42.80026,-0.26275122
C17789,-29.804298,49.148445
C17790,-39.691742,45.369118
C17791,-38.873806,27.934097
C17792,39.488716,-1.6526005
C17793,51.030083,-40.52831
C17794,-13.356015,-5.613903
C17795,27.36495,44.786716
C17796,-9.1227665,-57.5723
C17797,-69.1079,-26.077536
C17798,-43.39022,-2.4329147
C17799,-44.205494,54.52969
C17800,24.340345,-49.44757
C17801,37.4439,-52.382584
C17802,15.231768,50.950535
C17803,20.94092,-18.770378
C17804,13.667091,13.047207
C17805,-36.673374,0.5818155
C17806,-55.962173,6.4732556
C17807,-33.43393,51.31726
C17808,41.36065,-60.29509
C17809,-44.45818,58.07408
C17810,-0.07933171,-57.069954
C17811,-38.64164,-60.038715
C17812,18.397583,-33.462383
C17813,-14.189463,-76.87964
C17814,-35.64022,23.586864
C17815,47.68322,-53.88043
C17816,28.386337,-29.143688
C17817,23.742365,34.98205
C17818,-70.59863,18.408499
C17819,49.15739,-51.136513
C17820,4.585512,7.3744845
C17821,30.366262,31.747057
C17822,2.80524,-20.496822
C17823,11.667896,30.832355
C17825,-6.727916,-52.87325
C17826,15.239097,40.8779
C17827,-35.741745,13.3774395
C17828,-55.941235,50.346146
C17829,-45.209858,53.451252
C17830,-44.2658,52.51304
C17831,-27.369574,-60.03864
C17832,-49.257633,39.63603
C17833,25.39737,27.70701
C17834,27.702667,-47.03591
C17835,72.94791,-10.0054865
C17836,37.16688,-56.37071
C17837,-29.5925,30.821531
C17838,41.346542,-60.354927
C17839,-68.06694,21.97636
C17840,-35.44549,46.491714
C17841,-34.994347,34.659428
C17842,-25.455437,-57.109253
C17843,-7.1385937,27.408665
C17844,23.52666,-60.99774
C17845,-38.27284,-61.41495
C17846,5.7058854,1.017572
C17847,-44.220356,-50.83466
C17848,-64.91597,13.456971
C17850,27.732603,-32.4643
C17851,0.8648341,80.73564
C17852,27.321295,-35.8026
C17853,-5.023835,-76.85061
C17854,-35.921524,55.99288
C17855,0.98449963,73.15481
C17856,9.950683,17.050379
C17857,43.73242,-26.100075
C17858,-31.392893,-33.5751
C17859,25.346096,-64.49849
C17860,37.02555,31.998837
C17861,72.482956,-9.502848
C17862,-32.646317,54.953876
C17863,26.915716,29.73032
C17864,-48.996136,-12.364788
C17865,12.551453,-55.463184
C17866,27.383652,-46.426517
C17867,52.486443,5.0771904
C17868,20.763216,-53.34162
C17869,-6.755366,-11.296801
C17871,7.004934,-30.639664
C17872,19.9457,28.183582
C17873,-42.083595,1.9977881
C17874,2.9167788,73.11282
C17875,-47.44785,-39.697037
C17876,-4.9530263,-40.80551
C17877,15.698626,19.63219
C17878,-11.54128,75.91095
C17879,-56.186954,-45.45748
C17880,-52.71963,46.713623
C17881,-56.037533,33.33565
C17882,30.60435,34.216892
C17883,9.537612,31.527178
C17884,10.358839,-61.35784
C17885,-15.32371,1.5194057
C17886,72.403824,-8.109076
C17887,-35.05744,2.197937
C17888,-63.946243,43.78082
C17889,-36.00399,53.36525
C17890,-11.117773,36.365467
C17891,-12.940671,56.8126
C17892,-31.420639,32.485157
C17893,37.292217,-56.98757
C17894,0.78667986,76.48901
C17895,40.469707,-30.107891
C17896,-1.8145057,-23.880926
C17897,-1.895194,-48.648815
C17898,48.13377,-19.023632
C17899,21.145004,24.187813
C17900,-18.694626,-72.86652
C17901,-64.78097,16.74866
C17902,-49.793324,11.541598
C17903,15.21252,-45.09241
C17904,-18.697039,-72.3959
C17905,-28.692823,69.260284
C17906,34.378017,7.871666
C17907,-29.818125,-57.17452
C17908,-28.01217,-46.955624
C17909,-13.683936,-1.6291399
C17910,26.457855,-35.387817
C17911,-31.0367,1.9970204
C17912,51.34073,14.290759
C17913,0.56054586,29.670538
C17914,-45.616234,-26.483358
C17915,-56.62268,40.020824
C17916,-36.634235,46.759373
C17917,16.685217,2.9698756
C17919,-35.527756,66.44672
C17920,-13.418311,-49.775322
C17921,-58.26165,34.07535
C17922,24.734383,-61.06884
C17923,-12.888414,-78.28444
C17924,-17.982668,-3.6472037
C17925,26.810474,-23.576006
C17926,-56.94065,34.02252
C17927,21.93056,-1.2691718
C17928,34.79389,-37.789127
C17929,-9.934697,-46.777145
C17930,-12.275339,76.95522
C17931,-48.400154,48.76085
C17933,4.831123,-26.929163
C17934,-50.7916,5.627542
C17935,0.4134485,-76.76476
C17937,-37.356506,-2.5473933
C17938,61.66777,0.3910247
C17939,41.482418,-57.51414
C17940,-60.797813,18.271685
C17941,-22.590162,72.63721
C17942,-25.648922,-51.991352
C17943,-47.224125,10.439138
C17944,31.007647,-54.9228
C17945,32.411167,-23.955294
C17946,-66.56587,39.693375
C17947,-31.00008,-28.590824
C17948,35.842213,-3.9711802
C17950,-57.27793,-38.319714
C17951,-56.19618,51.509945
C17952,67.455925,-10.6543255
C17953,13.1109085,28.392693
C17954,45.523354,-25.142769
C17956,-25.71548,29.932943
C17957,-30.899609,-45.90112
C17958,13.610601,24.956656
C17959,-7.815738,-20.121634
C17960,-72.822815,20.151926
C17962,-9.795659,-38.82398
C17963,-20.43644,-68.37656
C17964,-10.448561,-45.571854
C17965,-9.3554535,-18.400843
C17966,-61.765385,37.23555
C17967,-36.464874,34.510296
C17968,-41.426548,-50.780083
C17969,32.275597,-51.98736
C17970,52.21336,7.6137156
C17971,-5.9358745,-11.895673
C17972,55.405167,6.4154625
C17973,36.31979,-57.090145
C17975,8.050283,59.131615
C17976,15.012416,-4.7148213
C17977,19.193583,-33.335217
C17978,-36.13399,39.666767
C17979,16.975689,-6.6481833
C17980,-59.521885,-40.864033
C17981,12.511453,-57.34332
C17982,44.4397,31.241552
C17983,-40.42302,1.1677897
C17984,-54.11182,38.06579
C17985,-44.208256,0.61421853
C17986,13.831523,29.275543
C17988,-61.26267,38.08109
C17989,-35.516182,-56.65213
C17991,-66.15128,40.693684
C17992,28.927204,-45.157917
C17993,-12.915648,-78.30437
C17994,-40.48698,53.756744
C17995,-50.697777,50.011524
C17996,29.857382,-32.35089
C17997,-0.17760336,73.79129
C17998,58.341076,-0.38095078
C18000,-29.919369,-46.246326
C18001,-60.053032,-38.60676
C18002,-11.86728,-20.230074
C18003,11.736813,30.28659
C18004,25.204561,-24.617012
C18005,21.267569,-52.38413
C18006,71.214485,-5.1582465
C18007,28.64123,32.518
C18008,33.896713,-61.068672
C18009,31.305418,-57.52387
C18010,-60.451195,35.833054
C18011,-7.7200985,-19.935322
C18013,30.153288,-46.017025
C18014,-1.692048,-6.1218257
C18015,-44.809757,-15.288644
C18016,46.049843,-28.352877
C18017,-35.92351,54.632877
C18018,-4.4666257,-46.63249
C18019,18.4398,34.263233
C18020,-10.09134,50.906017
C18021,-13.340462,-45.127262
C18022,-22.166573,-65.90227
C18023,15.014889,37.83274
C18024,-21.178524,22.844322
C18025,41.54868,-8.849129
C18026,-21.499174,44.228962
C18027,-9.574665,8.340939
C18028,69.34862,3.1850023
C18029,20.41592,-29.79437
C18031,38.016613,2.1974928
C18032,76.46477,-12.026299
C18033,68.188126,-26.626883
C18034,-66.19054,20.551373
C18035,34.684105,-3.5564015
C18036,-32.002403,-55.956066
C18037,10.628716,19.453136
C18038,43.571304,-58.278767
C18039,10.910297,33.037014
C18040,45.48644,-25.25634
C18041,-45.071835,54.119576
C18042,45.77494,-55.96909
C18043,-35.34032,6.4349656
C18045,48.31977,-52.540802
C18046,-51.299965,-34.98998
C18047,9.98371,-62.14231
C18048,-8.825438,-16.320684
C18049,-32.026173,66.63744
C18050,0.30012676,31.341536
C18051,33.113846,43.767025
C18052,-31.054161,53.29246
C18053,14.8019495,38.372665
C18054,12.260994,33.771473
C18055,-1.6172693,-14.981861
C18056,45.601124,-24.924904
C18057,-9.468853,-77.633316
C18058,-24.543907,-39.84072
C18059,-40.755547,-51.40598
C18060,61.287586,1.2610445
C18061,-11.165874,-13.64996
C18062,-72.111755,13.815175
C18063,35.916397,-61.218067
C18064,-15.84515,-5.4595566
C18065,47.347862,-2.2990978
C18066,-31.328102,-48.879986
C18067,9.225577,6.851973
C18068,-4.056222,-75.41313
C18069,-65.58712,35.695908
C18070,-21.893446,-9.014812
C18071,-72.2952,20.947838
C18072,-45.94219,-6.2838187
C18073,-49.914463,36.02102
C18074,-18.51372,62.134518
C18076,-9.191255,66.25423
C18077,20.896605,-43.41127
C18078,-22.292442,-66.18004
C18079,-25.508635,-58.29646
C18080,-15.577088,-5.525987
C18081,20.717165,-43.43543
C18082,-73.1483,22.681164
C18083,-7.563124,63.28881
C18084,30.79001,-20.26796
C18085,20.232477,28.69982
C18086,26.21522,30.548773
C18088,-56.75248,42.13144
C18089,-3.764171,2.870386
C18091,44.94312,29.729364
C18092,-48.045547,-43.101997
C18093,-0.6121844,31.537579
C18094,8.35818,-28.06122
C18095,-42.13872,-8.53623
C18096,14.143273,10.18986
C18097,4.9252496,24.55354
C18098,35.773605,-24.386063
C18099,-1.0463248,-21.694927
C18100,28.543882,-33.521973
C18101,-8.576918,3.737951
C18102,9.631717,6.944514
C18103,44.039272,-54.2353
C18104,34.32183,-10.774205
C18105,-68.49824,12.033152
C18106,17.114294,-57.70181
C18108,-18.342842,55.570812
C18109,25.1803,-35.704563
C18110,49.314205,-38.587227
C18111,-27.484133,68.336105
C18112,22.152784,-30.640194
C18113,40.803997,-1.9631692
C18114,39.88752,-17.854145
C18115,-37.538677,8.729842
C18116,5.705402,12.423322
C18117,-41.624435,-42.194893
C18118,16.337465,40.229855
C18119,26.821594,-33.557648
C18120,-38.547443,-2.78302
C18121,28.867758,-30.814583
C18122,-31.005157,-48.38509
C18123,-67.0322,22.167803
C18124,26.056847,-46.78471
C18125,69.511734,0.5642033
C18126,32.087692,-49.983
C18127,-35.76867,-4.522897
C18128,17.848886,-27.787966
C18129,16.884346,-57.675117
C18130,28.84408,-63.902058
C18131,17.043606,-36.47633
C18132,-73.14126,16.535849
C18135,0.4246185,-24.109926
C18136,61.632046,-12.555461
C18137,-0.05403884,-17.7765
C18138,62.707092,-25.445496
C18139,-9.751509,51.879242
C18140,-6.2952514,-23.770144
C18141,12.092194,-32.289692
C18142,-30.109436,-48.63968
C18143,-38.430668,-32.078186
C18144,24.732054,-60.0183
C18145,43.557465,2.0377696
C18146,-7.0250244,-3.501951
C18147,35.01877,-25.546995
C18149,-8.152443,-25.385712
C18150,36.80887,-59.56105
C18151,-50.754807,14.810914
C18152,16.593628,-4.202349
C18153,-39.184544,-48.028637
C18155,-4.194357,-32.734184
C18156,35.02155,-1.8698905
C18157,40.704216,-27.215418
C18158,25.365877,-38.737408
C18159,-14.310932,-68.632744
C18160,-74.72517,9.853496
C18161,-43.741238,-50.0119
C18162,-6.1270485,-21.281744
C18163,36.31677,-23.94171
C18164,-8.53116,-21.958538
C18165,32.059937,-55.595356
C18166,-48.227985,-0.11871391
C18168,-4.405134,-22.998793
C18169,-8.074702,-74.845856
C18170,21.853363,-36.1797
C18171,-65.49492,-23.142185
C18172,-38.62509,47.338455
C18173,-35.676533,40.502296
C18174,-35.10046,-35.694107
C18175,-47.30487,31.999676
C18177,12.537105,58.61877
C18179,-3.5115128,54.68785
C18181,46.27224,-54.635075
C18182,-36.90965,62.14922
C18183,-61.58876,-27.090504
C18184,30.506641,-52.363045
C18185,13.612389,-69.57767
C18186,1.2454045,-25.79167
C18187,-29.76978,-48.628033
C18188,12.789855,-69.80053
C18189,-26.162617,-51.7434
C18190,-42.956795,-48.851986
C18191,62.33174,-27.08743
C18192,23.82626,-37.294758
C18193,26.87036,-48.23813
C18194,-25.444893,-51.77276
C18195,-14.980136,-4.653233
C18196,31.288656,-25.943306
C18197,26.781826,-32.75275
C18198,-46.389446,33.59956
C18199,-33.38959,-49.265087
C18200,19.802616,-32.474182
C18201,-36.5241,1.2972032
C18202,29.12145,-64.11473
C18203,-10.804545,-38.409805
C18204,-24.280577,-48.41719
C18206,-50.13223,-32.009045
C18207,-45.365242,4.123595
C18208,-23.359983,-49.130608
C18209,-11.08268,-26.037613
C18210,1.2387164,-1.4136145
C18211,-21.42598,71.99924
C18212,-25.163168,-44.530018
C18214,-45.651028,55.378544
C18215,28.738348,28.867561
C18216,-29.158068,54.64206
C18218,-10.784439,-62.87098
C18219,-62.599926,-16.738626
C18220,9.813162,-56.989376
C18221,28.444883,-50.64051
C18222,69.821465,-12.151795
C18223,41.308823,-25.824047
C18224,-44.388535,42.77921
C18225,-0.36227465,34.034874
C18226,2.1001606,0.8379554
C18227,-24.967102,-58.192326
C18228,-43.21459,-29.05351
C18229,3.4746501,22.26888
C18230,-43.294273,-26.664642
C18231,-30.69175,-46.254524
C18232,6.4698606,-30.761328
C18233,44.179024,-54.15185
C18234,17.110575,-43.650654
C18235,-40.84419,-8.365542
C18236,-39.132343,-0.86307627
C18237,-11.635264,-18.752377
C18238,-31.080276,-12.796391
C18239,20.884502,-43.416107
C18241,29.81071,-31.31684
C18242,-43.392944,-42.082798
C18243,0.56429243,35.313744
C18244,19.56153,-20.363495
C18245,-29.549845,-12.970777
C18246,8.0311,25.066765
C18247,-41.840042,-38.80655
C18249,-55.038895,-21.640291
C18250,-21.52826,-54.819374
C18251,-59.880707,23.66854
C18252,-8.158529,-57.32275
C18253,-72.6511,20.297787
C18254,10.946714,33.008495
C18255,-16.50287,-4.9004426
C18256,41.77602,-31.279875
C18257,35.23859,-56.866947
C18258,-32.58408,50.67025
C18259,22.511131,-65.71728
C18260,-24.316854,-50.018177
C18261,18.916687,-37.179417
C18262,15.163817,-35.563755
C18263,-35.565914,8.796054
C18264,10.467795,-27.328955
C18266,-72.67871,20.888779
C18267,-65.62902,24.129715
C18269,-3.0196831,31.69812
C18270,-19.543022,46.963226
C18271,-68.60942,10.7957535
C18272,19.83759,-20.299305
C18273,-8.033997,75.14359
C18274,7.9691663,-28.688889
C18275,8.416084,-30.46392
C18276,-22.787506,-54.343025
C18277,27.890072,-65.62831
C18278,-19.190912,13.116763
C18279,75.95138,-19.932358
C18280,19.871729,-32.61144
C18281,-8.0383,-58.900974
C18282,-28.282429,69.05345
C18283,2.0245504,30.428173
C18284,10.364468,-59.12007
C18285,-44.023075,-50.053215
C18286,22.654413,-48.480373
C18287,-41.163425,-2.78123
C18288,2.4140563,0.09176
C18289,8.606012,-31.834951
C18290,-32.08054,66.4693
C18291,75.35245,-16.824697
C18292,40.291225,6.992694
C18293,-41.389587,41.105907
C18294,-36.06687,34.07339
C18296,1.1625425,3.3474236
C18297,19.165703,-37.300903
C18298,22.738596,-23.138811
C18299,28.54725,28.640898
C18300,-3.0632827,-45.472332
C18303,-38.106777,-10.749084
C18304,-64.19979,8.853518
C18305,-43.43954,39.723896
C18306,-27.199633,-53.667294
C18307,-50.739986,43.213596
C18308,35.641296,44.589134
C18309,10.740919,-57.766388
C18310,-32.9817,-52.858604
C18312,-39.247658,-58.884518
C18313,44.642296,-32.297432
C18314,15.20754,12.194174
C18315,33.714783,-8.599349
C18317,24.854092,14.733734
C18318,9.727062,-28.053207
C18319,-3.2734158,-49.545902
C18320,-43.55813,1.9543395
C18321,-35.643246,-7.6086826
C18322,23.63447,-50.57165
C18323,9.828606,-61.312813
C18324,16.752607,16.827368
C18326,32.449444,-30.875807
C18327,-6.849266,-74.42227
C18328,17.931217,1.2964239
C18329,-42.057228,-49.783474
C18330,46.642376,-29.79431
C18331,-43.4847,39.198017
C18332,15.373415,-45.045055
C18333,-58.90431,-11.139772
C18334,-11.990732,-79.90067
C18335,-15.709817,-74.97631
C18336,-2.1320603,-74.30314
C18337,8.829788,-28.469902
C18338,13.103627,-30.281485
C18339,-16.172894,53.81756
C18340,-24.30026,68.17094
C18341,-68.740204,11.747431
C18342,-35.498837,54.22804
C18343,8.305918,-32.097553
C18344,26.279846,29.083027
C18345,-23.994184,-55.456036
C18346,-11.312225,-77.59151
C18347,8.3548,36.05015
C18348,45.223473,-6.0192733
C18349,37.43131,-59.54752
C18350,21.144434,-29.990927
C18351,-42.84814,53.64922
C18352,-42.867107,-42.499603
C18353,-0.0040145884,2.4459715
C18354,-61.0225,-39.420597
C18355,8.72284,-28.474337
C18356,-11.499417,-77.374405
C18358,-38.96999,6.650681
C18359,-38.35675,0.40743217
C18360,-6.3250046,50.61513
C18361,24.676281,28.562248
C18362,-63.45437,-27.724653
C18363,-71.30778,14.6297035
C18364,4.910699,-47.435482
C18365,-46.77542,10.752021
C18366,23.741962,33.119755
C18367,-50.0646,4.842101
C18368,30.700083,47.84536
C18369,-2.8102968,0.23541534
C18370,-12.472671,56.868977
C18371,-34.93112,10.54498
C18372,9.681203,-58.755898
C18373,-28.232723,-47.521206
C18374,-37.064827,3.671666
C18375,18.862055,-35.613453
C18376,-55.50111,-44.32498
C18377,-54.950733,-22.817236
C18378,-11.832154,-67.876236
C18379,68.9912,-26.401382
C18380,-41.336193,41.129284
C18381,9.059003,-27.95839
C18382,-37.836937,41.994373
C18383,-3.594728,3.2270212
C18384,13.36074,30.931711
C18385,12.276796,-3.6816316
C18386,12.040989,-45.39578
C18387,-48.371094,31.533918
C18388,-5.709468,-50.515274
C18390,-59.868874,-23.682693
C18391,23.553719,27.917593
C18392,-23.465322,-53.45291
C18393,-38.38409,-60.689114
C18394,36.890965,-37.91921
C18395,18.486385,-40.063145
C18396,25.15012,-46.03506
C18397,33.647274,-4.440634
C18398,-53.42512,-35.931244
C18399,24.877066,-36.09938
C18400,-12.608027,76.167595
C18401,22.701588,-9.430059
C18402,34.561394,47.922085
C18403,21.288523,-18.934477
C18404,-50.60182,-30.77535
C18405,10.769125,-28.150242
C18406,8.667278,-27.277166
C18407,-49.73149,13.582129
C18408,-44.780308,-2.3458388
C18409,35.44913,-37.729843
C18410,-36.65021,-57.02155
C18412,13.963276,8.239412
C18413,-38.27053,52.9666
C18414,-49.619064,-43.433445
C18415,-33.444916,2.0314658
C18416,39.27448,-29.811699
C18417,7.8039885,4.752736
C18419,20.633867,-20.260921
C18420,11.152722,21.703745
C18421,26.36371,-50.752853
C18422,21.228474,-44.871677
C18423,-44.451084,50.313522
C18424,-21.937809,57.231747
C18425,29.778814,-32.553707
C18426,-40.0162,61.347206
C18427,-62.367134,15.529885
C18428,-23.242178,67.21774
C18429,1.3444104,28.32688
C18430,-2.102887,-22.893885
C18431,-63.597946,-26.150915
C18433,-15.812567,-75.06906
C18434,8.710019,-43.6399
C18435,56.17177,14.632371
C18436,13.085336,28.643833
C18437,15.898397,51.641
C18438,-16.061613,-5.931269
C18439,-29.583979,-56.038662
C18440,-12.76343,-6.29139
C18441,36.726875,-56.172546
C18442,-46.574017,-8.065071
C18443,-11.611928,75.81997
C18444,37.16064,-55.66494
C18445,-57.31832,-37.448753
C18446,-63.32083,-30.512299
C18447,26.972437,49.10272
C18449,-25.203049,-46.175022
C18451,-36.775814,-60.273266
C18452,-15.963625,-6.961917
C18453,-5.795207,-20.93603
C18454,-27.298573,-54.023197
C18455,-4.363097,-55.327415
C18456,-61.366146,34.945538
C18457,19.87139,-32.176975
C18458,1.4806321,78.63143
C18459,-3.6937163,-29.462763
C18460,34.331425,3.0994153
C18461,-8.932111,-39.078686
C18462,-10.1869755,-62.170204
C18463,-56.243114,33.27063
C18464,-41.92302,6.956698
C18465,-72.22087,22.719894
C18466,31.921745,-49.892143
C18467,11.725603,-33.578926
C18468,-1.819095,-76.94481
C18469,25.04513,-46.58207
C18470,-32.03062,-56.43457
C18471,-44.95793,50.661873
C18472,-3.4912019,32.563232
C18473,29.339806,-51.83169
C18474,21.67074,-42.953823
C18475,-51.109978,41.468513
C18476,76.307396,-20.548399
C18477,78.67935,-12.561472
C18478,-29.819122,-32.34017
C18479,15.0002365,41.277184
C18480,45.92488,-25.524826
C18481,-46.13747,-29.603033
C18482,32.292824,-52.995415
C18483,26.030825,-48.577667
C18484,31.309206,-57.388237
C18486,-17.8659,58.337624
C18487,12.8951,22.2333
C18488,-37.393856,31.631407
C18490,16.903429,32.406654
C18491,28.759586,27.494474
C18492,-2.6186612,-37.92652
C18493,-1.5335369,29.501095
