C17899,8.113428,55.681572
C17900,18.60836,-1.5450536
C17901,-40.02421,53.33161
C17902,-48.74409,47.618122
C17903,3.8837333,-62.79019
C17904,19.063482,2.7292356
C17905,-61.26335,-23.680012
C17906,59.704212,-11.415392
C17907,-9.469217,-64.09699
C17908,54.749596,-18.10337
C17909,-1.1247197,7.9038935
C17910,12.215267,-68.08554
C17911,-32.418507,63.304085
C17912,59.052303,26.857178
C17913,13.391409,-26.156755
C17914,-5.4651275,-12.072815
C17915,-53.35569,-19.645668
C17916,-68.15649,-3.585701
C17917,56.07722,2.8424523
C17919,-41.836514,52.87857
C17920,-2.798606,-81.993866
C17921,-67.207794,-23.271284
C17922,30.982525,-60.986347
C17923,-13.427164,-71.71212
C17924,-12.437616,4.047221
C17925,13.390361,-26.908054
C17926,-70.073425,-23.460556
C17927,58.037422,5.0639668
C17928,18.196707,43.369278
C17929,8.220304,43.624622
C17930,-78.746155,-18.032211
C17931,-54.071922,-18.22345
C17933,10.701203,-27.543592
C17934,-71.56565,-23.707914
C17935,23.756634,-55.917343
C17937,-71.67422,-22.564375
C17938,9.342279,15.90343
C17939,72.18995,-7.6482067
C17940,-49.983913,-16.162874
C17941,3.3099887,56.615814
C17942,-9.8339205,-68.46754
C17943,-28.488089,49.419453
C17944,5.449265,-62.58937
C17945,-14.051179,23.488312
C17946,-23.601154,-26.473022
C17947,-0.24105981,-40.711834
C17948,47.636784,6.66206
C17950,-6.320609,-16.603533
C17951,-48.677383,47.91696
C17952,73.25844,-8.314804
C17953,-24.15032,21.10299
C17954,-11.196835,27.158571
C17956,-52.4685,1.0651664
C17957,16.219154,-53.859943
C17958,5.965657,49.17697
C17959,-3.1859214,-49.41746
C17960,-22.225607,-32.329502
C17962,4.939897,66.916534
C17963,15.190195,-8.830314
C17964,-24.349663,20.400122
C17965,-3.2136164,-49.637894
C17966,-35.718,-31.642502
C17967,-48.12065,-9.9570265
C17968,-13.4152355,-67.61654
C17969,26.737556,-68.33068
C17970,28.204594,55.81925
C17971,48.757267,-9.591995
C17972,66.59443,23.113634
C17973,-8.386165,-68.59369
C17975,-42.740936,69.65167
C17976,47.280148,-13.226205
C17977,18.9609,-41.941208
C17978,-63.663666,-10.4491625
C17979,61.184677,5.332576
C17980,-0.16931465,-11.3717
C17981,24.100239,-69.99411
C17982,5.1215334,73.5734
C17983,-54.17771,-13.469149
C17984,-71.07987,-17.164501
C17985,-53.07084,-13.9755535
C17986,-27.206171,25.452242
C17988,-44.03003,-17.935507
C17989,-14.659318,-68.99004
C17991,-28.976181,-23.992544
C17992,11.774575,-68.63433
C17993,-13.92727,-70.887825
C17994,-47.034046,58.936966
C17995,-37.722202,-22.09342
C17996,28.032572,-65.80417
C17997,-36.76633,74.51201
C17998,61.86496,22.67426
C18000,4.062045,-51.714375
C18001,17.934372,-1.2769496
C18002,-3.4220433,-50.6654
C18003,9.45299,46.81145
C18004,40.886684,9.203223
C18005,21.400581,-65.02279
C18006,70.7717,8.31747
C18007,11.816167,58.18747
C18008,22.006681,-56.490444
C18009,25.674414,-55.686825
C18010,-42.360268,-27.520754
C18011,2.5948663,-41.55749
C18013,-24.239607,11.209708
C18014,46.13686,1.9222182
C18015,4.7630806,4.286586
C18016,31.512548,-57.102856
C18017,-55.083096,-18.132244
C18018,-9.038424,-58.523033
C18019,14.915028,58.71355
C18020,-31.823433,67.71217
C18021,20.038054,45.54148
C18022,7.01913,-7.1265483
C18023,1.8147882,59.924725
C18024,-47.44675,56.347267
C18025,51.45007,16.33351
C18026,-79.19449,-5.926162
C18027,6.1707854,-10.775413
C18028,81.9726,6.2227836
C18029,13.576759,-35.802876
C18031,64.46821,10.36449
C18032,69.29648,11.839955
C18033,72.17566,-7.5097103
C18034,-41.181675,49.327343
C18035,49.741596,12.814968
C18036,-12.386536,-65.50173
C18037,-26.195261,55.082195
C18038,28.388088,-60.33839
C18039,-32.69082,62.834763
C18040,28.183126,-28.179615
C18041,-55.35378,-25.019922
C18042,30.082132,-59.992306
C18043,-57.91819,-12.351838
C18045,33.23728,-54.49414
C18046,10.841997,-1.1412836
C18047,-2.6684997,-83.97591
C18048,4.0581775,-38.026787
C18049,-61.408283,-24.730328
C18050,-19.706951,22.521008
C18051,12.748799,69.499275
C18052,-40.28685,59.846054
C18053,9.905931,64.48498
C18054,14.6258745,57.109276
C18055,4.0054307,45.90269
C18056,49.294964,26.539347
C18057,-6.0077558,-75.801445
C18058,-21.554413,19.316816
C18059,3.6349983,-50.945396
C18060,61.478233,23.875092
C18061,0.8198569,-37.77675
C18062,-25.92929,-27.853668
C18063,22.601505,-64.95832
C18064,-7.204461,5.5011177
C18065,23.376684,61.00993
C18066,4.1713495,-81.60318
C18067,7.508917,15.062297
C18068,7.942123,-73.46741
C18069,-24.774359,-31.437376
C18070,-3.2018983,7.3308268
C18071,-56.99998,-34.254604
C18072,-60.85259,-29.86017
C18073,-72.91585,-22.317408
C18074,-79.851364,-14.6475315
C18076,-66.14473,8.235183
C18077,-4.7750463,-68.015816
C18078,-4.806645,-11.231721
C18079,-5.2313414,-70.71892
C18080,-6.0148787,6.430543
C18081,53.337124,-18.930964
C18082,-48.68877,47.61426
C18083,-62.571404,7.749714
C18084,23.392353,-32.703346
C18085,-19.713085,19.886423
C18086,-27.088026,17.03856
C18088,-43.72815,58.460003
C18089,-37.14769,47.903133
C18091,-14.30602,30.831415
C18092,1.0315471,-15.389097
C18093,12.048625,-26.007498
C18094,12.94914,-36.520992
C18095,3.0527396,1.6195111
C18096,10.138931,16.423164
C18097,-31.333746,50.579483
C18098,37.910374,9.109073
C18099,16.206926,-42.482716
C18100,12.351272,-56.63536
C18101,1.3825847,-31.781979
C18102,45.320942,5.1870813
C18103,73.16219,-8.781636
C18104,52.58023,-14.187471
C18105,-30.643967,-29.453386
C18106,25.047403,-71.25739
C18108,-76.65538,-7.785868
C18109,10.429107,-54.30533
C18110,74.37952,-7.9906807
C18111,-76.33039,-15.64299
C18112,15.099359,-38.22502
C18113,60.274456,8.608871
C18114,50.912663,19.583193
C18115,-58.125465,-5.405656
C18116,20.349098,11.528566
C18117,20.27886,8.131058
C18118,-23.770832,29.51112
C18119,12.799094,-56.934532
C18120,-64.66068,-40.137386
C18121,8.246055,-42.381413
C18122,-16.051912,-67.51522
C18123,-33.4843,-35.72885
C18124,20.640572,-65.54941
C18125,79.44743,15.182172
C18126,13.310557,-57.817097
C18127,-19.354748,26.869974
C18128,37.616837,7.0553946
C18129,19.236662,-69.25605
C18130,9.974035,-70.9128
C18131,8.070731,-48.849136
C18132,-24.862648,-31.747103
C18135,-28.178522,20.906582
C18136,70.237274,-2.9999745
C18137,-28.436018,19.507238
C18138,68.71878,5.848511
C18139,-57.885185,3.68342
C18140,53.710213,-23.677074
C18141,50.584248,-14.533088
C18142,-6.5736628,-83.71079
C18143,13.784284,-2.441216
C18144,70.63658,-16.537756
C18145,71.811775,7.1627474
C18146,-5.4347672,6.5796666
C18147,10.815559,57.861694
C18149,-0.01144011,-68.29902
C18150,15.426314,-64.69847
C18151,-38.978714,-20.168488
C18152,47.604733,7.0485487
C18153,55.192062,-18.611994
C18155,5.3496027,-44.340706
C18156,60.40176,7.5991406
C18157,21.401167,-30.093847
C18158,17.801413,-70.74534
C18159,14.330441,-2.8800876
C18160,-46.923523,46.813435
C18161,1.4657929,-72.235855
C18162,-3.5165644,-50.87851
C18163,52.26738,17.62996
C18164,-2.3797908,-66.95591
C18165,21.676178,-57.140835
C18166,-27.45916,20.673359
C18168,49.684505,-12.003004
C18169,5.0088305,-75.329056
C18170,53.547596,-19.266077
C18171,-69.00776,-36.98334
C18172,-75.33373,-8.453258
C18173,-49.978935,-9.552848
C18174,58.046368,-11.404269
C18175,-76.59249,-7.15277
C18177,15.517044,65.02834
C18179,-41.93163,68.52486
C18181,31.134588,-58.21128
C18182,-42.66868,-24.115395
C18183,-68.12301,-38.127228
C18184,21.831295,-56.633144
C18185,30.339235,-58.25595
C18186,9.707723,-35.651154
C18187,-1.4453506,-84.09576
C18188,26.756342,-68.603424
C18189,-5.119466,-71.18101
C18190,53.434433,-21.702839
C18191,19.56298,44.458214
C18192,-5.309462,-68.16164
C18193,2.9728498,-64.56631
C18194,-5.9117413,-79.39885
C18195,-11.743629,1.578367
C18196,22.171553,-31.854359
C18197,13.902561,-50.850235
C18198,-71.45825,-10.122533
C18199,-2.5138273,-65.57528
C18200,11.895665,-43.497753
C18201,-53.098274,-22.183199
C18202,19.355766,-66.21831
C18203,-17.737865,31.239975
C18204,13.60971,-64.980255
C18206,2.2645056,-10.620597
C18207,0.5758964,59.78747
C18208,-6.0104647,-68.59833
C18209,6.283827,-70.638115
C18210,6.610398,-4.7010636
C18211,-57.80669,-13.109827
C18212,19.871813,-49.01691
C18214,-38.636715,-25.4862
C18215,14.916142,46.257015
C18216,-21.736416,28.163473
C18218,5.9221253,-67.797966
C18219,-56.843925,-25.288736
C18220,-2.7641993,-80.89934
C18221,15.240747,-67.031265
C18222,73.3528,-1.1180252
C18223,22.0608,-29.89543
C18224,-48.17407,59.086403
C18225,12.982766,-25.687878
C18226,-1.3531895,7.7538342
C18227,60.67063,-19.859516
C18228,11.555621,-2.713084
C18229,-40.08323,58.16168
C18230,-6.720455,-12.353649
C18231,-6.755984,-83.69476
C18232,14.440262,-46.78256
C18233,73.35795,-8.123736
C18234,-9.614103,-67.94663
C18235,3.6333263,6.8458433
C18236,-40.20971,50.637444
C18237,-3.0587707,-50.276947
C18238,18.417694,45.752132
C18239,-4.8644567,-67.93851
C18241,12.812093,-46.787422
C18242,14.715978,0.8926724
C18243,48.49175,24.531542
C18244,-14.336845,20.138336
C18245,8.5324135,52.53446
C18246,-45.452824,47.502
C18247,12.581321,5.030259
C18249,-63.848766,-38.719086
C18250,22.293537,-62.61777
C18251,-39.74205,-5.8865957
C18252,18.757507,-54.665195
C18253,-23.852718,-33.252697
C18254,-32.57581,62.760143
C18255,-13.4790945,2.091307
C18256,31.39131,-60.02046
C18257,13.997152,-68.88885
C18258,-43.170864,5.3535094
C18259,9.488841,-73.447105
C18260,-7.051317,-68.846275
C18261,7.148232,-55.111053
C18262,8.419132,-48.35448
C18263,-55.53499,-4.1408367
C18264,37.66034,7.3112025
C18266,-57.81614,-38.795525
C18267,-69.398224,-19.342602
C18269,-37.19996,44.09642
C18270,13.118722,63.07221
C18271,-26.3946,-26.934715
C18272,3.631268,44.647728
C18273,-35.413475,67.207886
C18274,11.282647,-42.33863
C18275,12.285938,-50.49913
C18276,-7.658542,-69.34226
C18277,16.803455,-61.180378
C18278,-35.834698,48.932755
C18279,10.8060055,-3.7209368
C18280,11.831998,-43.646942
C18281,69.974014,-12.424891
C18282,-43.62307,-21.88138
C18283,23.7101,-31.008093
C18284,-3.3608375,-80.791214
C18285,-10.19203,-74.71388
C18286,-8.790137,-60.33994
C18287,-53.18789,-23.14653
C18288,3.3847349,6.6283107
C18289,18.025358,-50.68885
C18290,-60.904636,-24.991524
C18291,19.335157,7.2098517
C18292,17.38262,61.629322
C18293,-78.21764,-18.928917
C18294,-48.732117,-9.4084
C18296,-36.648705,44.234623
C18297,7.3251324,-53.790085
C18298,-12.931755,21.385944
C18299,20.17545,45.768227
C18300,4.285133,-60.981075
C18303,52.832123,-11.777214
C18304,-24.384687,-24.837032
C18305,-29.575186,25.419638
C18306,-1.5809429,-60.671062
C18307,-47.59368,-16.94281
C18308,16.096102,70.37968
C18309,-1.7460656,-82.34218
C18310,3.592458,-73.93335
C18312,-13.197135,-71.62511
C18313,34.32229,-54.844112
C18314,5.421728,16.616457
C18315,41.077465,7.7046337
C18317,-47.270805,48.213116
C18318,10.520217,-28.165155
C18319,-6.675915,-58.014606
C18320,-51.060875,-6.3929787
C18321,-29.977316,58.438744
C18322,55.24078,-20.748178
C18323,-2.4865384,-83.33586
C18324,-27.818071,55.50208
C18326,14.624318,-46.241035
C18327,16.731823,-78.73452
C18328,57.595627,-2.6736562
C18329,-6.33342,-62.313847
C18330,80.73257,0.05326834
C18331,-29.558178,26.06746
C18332,-5.3727803,-68.228455
C18333,-25.324093,51.537514
C18334,0.94121486,-72.46892
C18335,-0.10948717,-13.729495
C18336,2.375888,-69.40876
C18337,12.179193,-38.691334
C18338,-21.550447,15.874452
C18339,-77.82055,-0.48525605
C18340,-57.799274,-13.500865
C18341,-27.605648,-27.788061
C18342,-56.65036,-13.900088
C18343,12.366327,-53.532093
C18344,-19.61899,18.91473
C18345,-24.296093,11.2237215
C18346,-0.051075805,-71.90644
C18347,-25.069664,70.946335
C18348,24.580671,54.866127
C18349,18.787352,-65.96682
C18350,15.492761,-35.092773
C18351,-48.053745,-11.714849
C18352,17.287369,-1.7260382
C18353,-38.33614,48.052956
C18354,11.017554,2.4096353
C18355,12.143598,-39.10634
C18356,59.180595,-21.143682
C18358,-76.52028,-9.07573
C18359,-53.36122,-13.493414
C18360,-57.967613,3.4856226
C18361,-21.872795,21.764774
C18362,-58.295326,-30.087906
C18363,-26.673717,-29.869463
C18364,58.30114,-19.335243
C18365,-43.048557,-20.671686
C18366,5.9365673,49.24583
C18367,-51.468933,-6.007158
C18368,10.235905,66.610435
C18369,3.4883063,11.253145
C18370,-42.739643,62.429596
C18371,-55.068985,13.851036
C18372,-1.3924006,-82.55443
C18373,-4.7273326,-55.842915
C18374,-46.414936,62.648945
C18375,13.38347,-51.109955
C18376,-1.7713538,-15.732836
C18377,-7.010004,-15.905193
C18378,-65.14654,-40.234657
C18379,57.250072,-2.2874918
C18380,-78.253586,-18.393818
C18381,13.807169,-35.64774
C18382,-30.915865,58.9369
C18383,1.353663,43.477257
C18384,11.457917,53.98486
C18385,43.600918,2.1808012
C18386,-26.737835,16.293142
C18387,-34.739986,60.21432
C18388,71.837074,-13.415522
C18390,-72.49909,-32.42676
C18391,-17.399712,22.921663
C18392,0.7156459,-69.88361
C18393,-9.977594,-74.841225
C18394,19.527931,45.03477
C18395,7.3779306,-51.858704
C18396,24.757986,-69.38526
C18397,63.708733,5.635852
C18398,1.9586035,-9.0297365
C18399,16.471804,-48.87298
C18400,-78.178055,-16.799677
C18401,50.84209,15.056971
C18402,18.34225,56.92989
C18403,3.988504,50.53505
C18404,-2.3669338,-9.953875
C18405,13.375035,-35.30713
C18406,14.527251,-34.674892
C18407,-43.49296,-20.282438
C18408,-52.185158,-25.768435
C18409,71.00414,-13.353102
C18410,-9.796938,-74.24023
C18412,10.949652,12.695788
C18413,-65.86122,-17.856451
C18414,-9.145972,-19.063263
C18415,-46.7439,60.112007
C18416,27.5463,-54.596184
C18417,48.378826,0.50830895
C18419,-20.7415,19.312824
C18420,-24.286469,64.25865
C18421,5.657643,-62.63309
C18422,5.395962,-61.487
C18423,-62.64701,-24.45322
C18424,-46.133343,63.260406
C18425,30.002426,-64.82122
C18426,-71.0094,-18.101456
C18427,-30.694685,-17.17933
C18428,-78.225876,-18.764107
C18429,21.875467,-31.030453
C18430,2.9255219,-41.45768
C18431,-56.12528,-25.539404
C18433,-29.578962,46.45563
C18434,7.3993597,-55.831436
C18435,26.143862,60.841984
C18436,-25.973625,22.250633
C18437,-17.206493,31.957417
C18438,-6.074367,5.9406323
C18439,6.7186112,-76.426285
C18440,-11.86809,-0.18301843
C18441,-3.5654016,-69.05568
C18442,-36.55962,54.635136
C18443,-34.989483,70.07686
C18444,13.922272,-72.01255
C18445,4.2447677,0.6538806
C18446,-68.28257,-37.71145
C18447,4.6460075,66.46764
C18449,3.4991179,-52.446583
C18451,-64.41115,-39.24944
C18452,-12.406564,2.9614136
C18453,5.228537,-44.20566
C18454,3.9043224,-52.034332
C18455,16.167524,-57.170055
C18456,-42.845707,-28.332464
C18457,11.258409,-43.08704
C18458,-80.62969,5.863626
C18459,51.281265,-11.914119
C18460,69.585236,6.9708624
C18461,-21.191208,29.12967
C18462,-1.8202801,-66.58552
C18463,-70.22296,-18.73089
C18464,-56.191387,-18.242964
C18465,-62.869843,-40.362732
C18466,60.301407,-17.54487
C18467,5.3264613,-56.15862
C18468,20.93347,-58.189835
C18469,27.146658,-62.94708
C18470,58.018436,-21.830511
C18471,-56.610916,-35.676666
C18472,-43.49458,9.779547
C18473,21.49513,-65.237114
C18474,51.38109,-11.150038
C18475,-64.92107,-17.967077
C18476,9.645885,-8.629958
C18477,21.533281,8.863244
C18478,-0.7756787,54.87904
C18479,4.238124,67.82077
C18480,28.667625,-27.783485
C18481,-8.356108,-18.358267
C18482,27.531206,-62.81823
C18483,8.502002,-64.85842
C18484,22.471848,-56.17904
C18486,-46.71421,62.99069
C18487,-26.691545,64.39668
C18488,-41.862133,-11.928262
C18490,-19.845192,16.96866
C18491,12.371384,45.37326
C18492,18.149485,45.123978
C18493,9.038848,58.043987
C18494,61.630806,-20.60975
C18495,-19.79555,22.440836
C18496,12.476005,-51.77739
C18497,-43.053417,-12.5079
C18498,2.2037544,-7.9534817
C18499,7.8134103,-58.230495
C18500,-14.8746195,22.966536
C18501,-36.588707,55.639824
C18502,-52.02646,-24.370905
C18503,-34.805004,-24.708868
C18504,-78.2713,-12.530988
C18505,-58.93169,4.76987
C18506,13.707899,-50.34277
C18507,25.343842,-68.572266
C18508,-43.450123,59.6335
C18509,-29.309322,-34.216133
C18510,29.181374,-64.062256
C18511,-2.6986065,-58.00007
C18512,16.071974,-58.46458
C18513,22.658306,59.13922
C18514,-4.9489036,-11.355877
C18515,9.099046,-4.859714
C18516,14.002531,-51.1934
C18517,-27.241245,70.2702
C18518,-53.752136,-29.373339
C18519,-55.8249,-0.82057303
C18520,3.3286448,-64.08667
C18521,18.845892,-67.24468
C18522,-54.87745,1.8916126
C18523,-54.06198,-12.559571
C18524,6.535703,-64.92633
C18525,4.2386594,3.1685362
C18526,-28.550776,20.505327
C18527,-49.302986,-4.0962977
C18528,4.5068407,59.980927
C18529,-38.33678,60.896008
C18530,-64.585045,10.198952
C18531,11.39506,57.31425
C18532,15.029984,52.099026
C18533,56.728333,-18.00202
C18534,80.786385,0.022982366
C18535,3.234344,52.462627
C18536,-80.277176,6.9230123
C18537,-57.90605,-30.69564
C18538,-44.722797,52.825653
C18539,-55.268528,-8.937161
C18540,-54.407482,-27.624212
C18541,-40.394444,-25.29129
C18542,-4.812635,-15.590297
C18543,-32.66417,51.51859
C18544,-7.4398003,-14.431522
C18545,-20.055819,20.931114
C18546,36.994545,-55.808853
C18547,71.3031,-11.65868
C18548,-63.19473,-39.585316
C18549,7.539031,41.613182
C18551,-18.71206,19.308147
C18552,6.7138686,-62.2454
C18555,-1.0646559,-78.48157
C18556,12.417772,-39.610336
C18557,1.3861825,-5.5645056
C18558,-2.499856,-57.451164
C18559,-30.787727,47.857372
C18560,25.328773,-65.872086
C18561,3.012557,-42.768723
C18562,14.257815,-51.287907
C18563,49.877445,-4.0428
C18564,-15.795235,-66.04138
C18565,10.844349,48.797215
C18566,-1.4918144,-77.338745
C18567,-51.45451,-12.312895
C18568,-75.45841,-22.631268
C18569,20.391935,-58.582195
C18570,12.775426,-26.276215
C18571,-29.027735,29.37354
C18572,-69.11021,-35.84146
C18573,41.638134,-0.79423237
C18574,9.931313,12.447988
C18575,-29.30154,18.974989
C18577,29.19784,-26.532326
C18578,63.7212,6.0641356
C18579,50.81613,-11.999953
C18580,-21.528635,18.44209
C18582,11.424273,14.570021
C18583,7.0770354,4.11531
C18584,1.3781307,-69.460175
C18585,2.2833836,59.35837
C18586,28.120754,-54.88573
C18587,63.44195,-24.709707
C18588,-60.45634,-0.97376126
C18589,-50.2358,-23.051712
C18590,29.294035,-64.01106
C18591,17.10407,1.6377649
C18592,14.480096,-67.63121
C18593,-70.28204,-33.92781
C18594,-52.3746,-1.8459113
C18595,55.99751,-20.81918
C18596,33.402695,-53.759342
C18598,-51.428715,-8.252175
C18599,-24.867691,54.18753
C18600,-13.463811,-70.992195
C18601,-60.029613,-10.160443
C18602,26.848265,-56.672203
C18603,52.58259,-15.584202
C18604,11.306296,52.617
C18605,16.117113,-70.530754
C18606,-0.11729973,-62.649837
C18607,18.474258,41.318638
C18608,-15.8301735,-67.32645
C18609,57.318687,-2.6450775
C18610,7.617822,-14.641714
C18611,9.972468,2.3375375
C18613,73.64983,-15.899768
C18614,50.09065,-11.4704075
C18615,60.278545,-19.462156
C18616,-56.333817,-17.240469
C18617,48.794315,0.38475537
C18618,-13.638352,-75.16435
C18619,61.282574,-10.390813
C18620,-19.093872,28.228056
C18621,65.281456,15.484667
C18622,-26.710411,-30.922253
C18623,5.876171,48.860744
C18624,49.282104,-10.945994
C18626,-28.043144,48.79117
C18627,-39.94754,-24.13461
C18628,-9.042594,-70.18684
C18631,-12.534042,-64.77705
C18632,37.37175,5.730644
C18633,22.55194,-62.395824
C18634,15.693611,-43.387856
C18635,-59.51018,-17.546427
C18636,-79.272095,-10.293179
C18637,-39.991974,2.9592338
C18638,-1.7822981,-11.925227
C18639,18.599396,-66.057205
C18640,18.972,42.195553
C18641,-19.946701,17.081554
C18642,-6.071635,-70.69212
C18643,6.369751,58.42675
C18644,11.972703,45.95362
C18645,-27.041592,58.56617
C18646,56.465004,-14.580316
C18647,-71.584015,-10.207307
C18648,-79.10776,6.908903
C18649,-71.55861,-26.21731
C18650,-56.861233,-35.26338
C18652,-61.070076,-28.670397
C18653,57.03484,-20.495007
C18654,-16.77858,-70.24429
C18655,-32.542812,61.62021
C18656,13.718799,-65.99624
C18658,-10.763371,-65.09204
C18660,7.563157,-41.72958
C18661,-10.155727,-64.267944
C18662,16.060703,-52.58606
C18663,-28.024748,49.718155
C18664,16.531153,71.425644
C18665,-22.865913,16.09364
C18666,-63.91031,9.319088
C18667,7.003836,43.91702
C18668,-23.35709,20.078934
C18669,-67.64956,-34.72937
C18672,6.4843464,-54.47786
C18673,-16.394224,-66.10249
C18674,-56.731937,-27.14858
C18675,-13.406286,32.079117
C18676,3.5861518,-2.4205654
C18677,58.116188,-9.786047
C18678,-10.373064,-63.843643
C18679,1.1695443,9.901635
C18680,-45.366016,-7.8873243
C18682,65.706696,6.8447247
C18683,-46.159435,63.4458
C18684,64.86569,5.7780085
C18685,10.864011,-27.548456
C18686,18.4233,-32.747772
C18687,-42.92053,63.380947
C18688,-69.73435,-26.536188
C18689,3.5894756,-55.57775
C18690,7.3055058,-59.881042
C18691,-11.377813,27.982965
C18692,-0.20868672,-61.391987
C18693,-39.386314,58.997074
C18694,-67.040016,-33.793667
C18695,61.37466,1.106261
